,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
126,2020-04-13T00:00:00.000Z,1353.2445054945056,1689.0494505494505,2359.0604395604396,3340.269230769231,3739.7115384615386,3868.0686813186812,4130.326923076923,4247.60989010989,4373.590659340659,6021.958791208791,5426.1510989010985,5.0
127,2020-04-18T00:00:00.000Z,1369.2307692307693,1635.510989010989,2376.697802197802,3374.934065934066,3817.0934065934066,3941.6456043956046,4148.898351648351,4245.082417582417,4437.021978021978,6025.491758241758,5194.538461538462,5.0
128,2020-04-23T00:00:00.000Z,1231.7005494505495,1606.1923076923076,2330.8296703296705,3385.032967032967,3814.846153846154,3933.337912087912,4237.5329670329675,4260.478021978022,4493.582417582417,6180.156593406594,5564.035714285715,5.0
129,2020-04-28T00:00:00.000Z,1206.598901098901,1484.8241758241759,2247.0,3311.0164835164837,3782.997252747253,3910.596153846154,4142.7032967032965,4154.472527472528,4458.041208791209,6100.986263736264,5262.975274725275,5.0
130,2020-05-03T00:00:00.000Z,1187.9258241758241,1556.576923076923,2321.8076923076924,3387.9725274725274,3827.846153846154,3919.217032967033,4224.285714285715,4174.423076923077,4464.304945054945,6127.247252747253,5554.843406593406,5.0
131,2020-05-08T00:00:00.000Z,1066.4587912087911,1323.6153846153845,2093.9835164835163,3183.6593406593406,3673.3598901098903,3804.445054945055,4033.302197802198,4059.467032967033,4366.909340659341,6160.376373626374,5425.697802197802,5.0
132,2020-05-13T00:00:00.000Z,,,,,,,,,,,,
133,2020-05-18T00:00:00.000Z,1342.6176470588234,1533.3529411764705,2228.3823529411766,3236.4411764705883,3618.0,3709.955882352941,3917.264705882353,3828.5588235294117,4159.970588235294,5414.514705882353,4440.514705882353,5.0
134,2020-05-23T00:00:00.000Z,1349.8434065934066,1719.7857142857142,2588.6098901098903,3821.197802197802,4314.615384615385,4450.307692307692,4771.634615384615,4780.483516483517,5030.725274725275,6965.0192307692305,6397.052197802198,5.0
135,2020-06-17T00:00:00.000Z,1266.5604395604396,1540.6263736263736,2314.478021978022,3338.3406593406594,3790.4615384615386,3937.7335164835163,4165.0989010989015,4070.8571428571427,4442.409340659341,5910.766483516483,5003.554945054945,5.0
136,2020-06-27T00:00:00.000Z,1224.739010989011,1476.3076923076924,2240.813186813187,3260.7582417582416,3722.1593406593406,3896.8736263736264,4101.228021978022,4057.1593406593406,4349.241758241758,5899.173076923077,5195.068681318681,5.0
137,2020-07-02T00:00:00.000Z,1029.7857142857142,1379.10989010989,2132.7582417582416,3147.6923076923076,3605.9313186813188,3740.673076923077,4071.695054945055,3928.043956043956,4319.865384615385,6062.277472527472,5560.807692307692,5.0
138,2020-07-07T00:00:00.000Z,1172.1593406593406,1470.2637362637363,2307.434065934066,3363.846153846154,3836.3983516483518,3990.9203296703295,4207.175824175824,4126.142857142857,4481.538461538462,6090.686813186813,5277.4010989010985,5.0
139,2020-07-12T00:00:00.000Z,1094.901098901099,1439.978021978022,2186.7747252747254,3191.868131868132,3646.6098901098903,3794.247252747253,4140.6126373626375,3945.0714285714284,4367.274725274725,5959.722527472528,5315.700549450549,5.0
140,2020-07-17T00:00:00.000Z,2435.021739130435,2076.289855072464,2734.822463768116,3530.4057971014495,4113.423913043478,4322.898550724638,4523.105072463768,4149.86231884058,4787.949275362319,5750.833333333333,4701.514492753623,5.434782608695652
141,2020-07-22T00:00:00.000Z,819.4175824175824,1103.8049450549452,1780.3461538461538,2473.3598901098903,3041.5412087912086,3448.5247252747254,3778.5384615384614,3689.486263736264,4039.214285714286,4920.912087912088,3936.3873626373625,5.0
142,2020-08-06T00:00:00.000Z,1001.4423076923077,1116.2774725274726,1813.6043956043957,1948.7142857142858,2835.087912087912,4751.631868131868,5346.917582417583,5104.236263736264,5681.879120879121,4634.574175824176,3289.53021978022,4.8901098901098905
143,2020-08-11T00:00:00.000Z,,,,,,,,,,,,
144,2020-08-16T00:00:00.000Z,653.5576923076923,757.8901098901099,1364.184065934066,1438.4478021978023,2232.118131868132,4077.1263736263736,4716.293956043956,4601.469780219781,5027.332417582417,4079.552197802198,2898.173076923077,4.145604395604396
145,2020-08-26T00:00:00.000Z,1873.6346153846155,1338.826923076923,1903.5384615384614,2096.9423076923076,2889.230769230769,4358.884615384615,4892.0192307692305,4741.2692307692305,5223.288461538462,4514.692307692308,3239.5,4.673076923076923
146,2020-08-31T00:00:00.000Z,1942.151098901099,2161.010989010989,2641.368131868132,2943.4917582417584,3548.3598901098903,4405.25,4849.277472527472,4572.631868131868,4946.351648351649,4755.824175824176,3820.8956043956046,5.395604395604396
147,2020-09-10T00:00:00.000Z,714.5048076923077,895.125,1295.8461538461538,1317.5528846153845,1926.298076923077,3270.5528846153848,3910.471153846154,3826.8653846153848,4164.865384615385,3079.5673076923076,1934.4663461538462,4.149038461538462
148,2020-09-15T00:00:00.000Z,626.4505494505495,746.0961538461538,1265.85989010989,1376.4587912087911,2103.032967032967,3554.664835164835,4108.076923076923,4071.901098901099,4496.815934065934,3778.195054945055,2577.019230769231,4.145604395604396
149,2020-09-25T00:00:00.000Z,1002.945054945055,1104.9450549450548,1593.2857142857142,1743.8873626373627,2439.464285714286,3569.879120879121,3948.8598901098903,3909.6813186813188,4270.123626373626,3813.063186813187,2663.793956043956,5.0
150,2020-09-30T00:00:00.000Z,555.8296703296703,743.9587912087912,1203.934065934066,1338.1895604395604,2012.5961538461538,3121.4587912087914,3626.03021978022,3565.131868131868,3978.53021978022,3690.868131868132,2585.2005494505493,4.285714285714286
151,2020-10-10T00:00:00.000Z,463.8763736263736,629.1758241758242,1044.6868131868132,1136.368131868132,1804.3131868131868,2825.714285714286,3247.9175824175823,3211.945054945055,3569.335164835165,3470.013736263736,2389.8406593406594,4.258241758241758
152,2020-10-15T00:00:00.000Z,676.1291208791209,787.0879120879121,1243.4615384615386,1460.8873626373627,2106.5164835164837,2943.1153846153848,3253.6923076923076,3284.7417582417584,3606.71978021978,3725.8653846153848,2606.53021978022,4.791208791208791
153,2020-10-20T00:00:00.000Z,448.9340659340659,651.8296703296703,1063.9697802197802,1326.0906593406594,1912.1236263736264,2635.8626373626375,2997.7774725274726,3097.486263736264,3348.2774725274726,3775.0494505494507,2748.947802197802,4.758241758241758
154,2020-10-25T00:00:00.000Z,706.5082417582418,824.9175824175824,1293.2747252747254,1669.0384615384614,2221.0494505494507,2817.912087912088,3091.269230769231,3328.1923076923076,3445.1043956043954,3859.0384615384614,2814.1703296703295,5.0
155,2020-10-30T00:00:00.000Z,445.1620879120879,678.217032967033,1110.7692307692307,1540.717032967033,2065.793956043956,2592.3626373626375,2910.0796703296705,3176.1373626373625,3302.75,4110.868131868132,3050.019230769231,5.0
156,2020-11-04T00:00:00.000Z,831.032967032967,979.0494505494505,1419.2582417582419,1909.1208791208792,2429.75,2850.881868131868,3116.870879120879,3301.296703296703,3488.9725274725274,4243.2692307692305,3090.9917582417584,5.0
157,2020-11-09T00:00:00.000Z,514.054945054945,786.1098901098901,1231.9423076923076,1800.5192307692307,2285.760989010989,2706.252747252747,3025.978021978022,3328.901098901099,3437.1785714285716,4369.3351648351645,3273.5412087912086,5.0
158,2020-11-14T00:00:00.000Z,720.8626373626373,916.9725274725274,1407.978021978022,2047.2335164835165,2547.46978021978,2888.401098901099,3167.9175824175823,3418.5274725274726,3598.197802197802,4625.43956043956,3398.4505494505493,5.0
159,2020-11-19T00:00:00.000Z,477.97802197802196,790.6456043956044,1271.0796703296703,1985.5576923076924,2435.802197802198,2765.032967032967,3091.8626373626375,3432.1071428571427,3539.535714285714,4762.357142857143,3583.6813186813188,5.0
160,2020-11-24T00:00:00.000Z,507.1510989010989,743.8626373626373,1265.6703296703297,2016.4642857142858,2471.815934065934,2785.703296703297,3092.4505494505493,3423.554945054945,3553.3736263736264,4774.961538461538,3497.0412087912086,5.0
161,2020-11-29T00:00:00.000Z,555.4615384615385,865.7554945054945,1332.2527472527472,2080.5741758241757,2508.1401098901097,2791.4835164835163,3134.4587912087914,3389.4093406593406,3571.9505494505493,4845.120879120879,3725.3406593406594,5.0
162,2020-12-04T00:00:00.000Z,548.4532967032967,799.8571428571429,1342.010989010989,2163.118131868132,2615.6098901098903,2901.585164835165,3206.1346153846152,3504.5714285714284,3666.868131868132,4954.195054945055,3683.945054945055,5.0
163,2020-12-09T00:00:00.000Z,470.81868131868134,821.1538461538462,1347.478021978022,2180.0906593406594,2589.0906593406594,2883.1016483516482,3219.489010989011,3531.2225274725274,3666.763736263736,4990.884615384615,3858.2225274725274,5.0
164,2020-12-14T00:00:00.000Z,533.8461538461538,813.9532967032967,1384.3214285714287,2255.1043956043954,2682.260989010989,2974.013736263736,3270.2445054945056,3598.076923076923,3740.686813186813,5031.0192307692305,3767.8598901098903,5.0
165,2020-12-24T00:00:00.000Z,587.0302197802198,876.2307692307693,1478.8131868131868,2372.5384615384614,2805.7774725274726,3068.0054945054944,3365.076923076923,3674.7664835164837,3825.434065934066,5127.881868131868,3920.203296703297,5.0
166,2020-12-29T00:00:00.000Z,588.3598901098901,968.2554945054945,1553.6593406593406,2473.8598901098903,2872.6785714285716,3157.3076923076924,3488.1785714285716,3858.414835164835,3926.6675824175823,5224.744505494506,4143.961538461538,5.0
167,2021-01-03T00:00:00.000Z,575.7252747252747,880.1510989010989,1511.7747252747254,2452.1593406593406,2879.802197802198,3148.153846153846,3453.802197802198,3788.5604395604396,3909.8983516483518,5235.1126373626375,4027.2912087912086,5.0
168,2021-01-08T00:00:00.000Z,,,,,,,,,,,,
169,2021-01-13T00:00:00.000Z,697.8818681318681,994.445054945055,1644.1263736263736,2608.7225274725274,3000.6043956043954,3285.054945054945,3579.923076923077,4005.585164835165,4015.9505494505493,5255.821428571428,4079.6456043956046,5.0
170,2021-01-18T00:00:00.000Z,681.2554945054945,1081.9258241758241,1715.923076923077,2682.4505494505493,3074.686813186813,3342.8076923076924,3658.7335164835163,4029.3406593406594,4072.0,5394.692307692308,4374.2032967032965,5.0
171,2021-01-23T00:00:00.000Z,778.8434065934066,1092.7527472527472,1781.901098901099,2776.28021978022,3177.9505494505493,3450.304945054945,3734.0384615384614,4135.631868131868,4159.590659340659,5424.9148351648355,4266.324175824176,5.0
172,2021-01-28T00:00:00.000Z,750.0082417582418,1149.1923076923076,1796.1263736263736,2772.9752747252746,3145.739010989011,3408.4725274725274,3709.8928571428573,4111.4670329670325,4118.475274725275,5450.324175824176,4453.7967032967035,5.0
173,2021-02-02T00:00:00.000Z,761.3379120879121,1086.9258241758241,1799.434065934066,2833.335164835165,3222.5082417582416,3502.1785714285716,3799.1565934065934,4250.030219780219,4225.686813186813,5537.722527472528,4368.4532967032965,5.0
174,2021-02-07T00:00:00.000Z,,,,,,,,,,,,
175,2021-02-12T00:00:00.000Z,901.9697802197802,1216.1923076923076,1922.8241758241759,2940.563186813187,3346.8406593406594,3600.785714285714,3880.4615384615386,4247.307692307692,4286.005494505494,5631.186813186813,4496.030219780219,5.0
176,2021-02-17T00:00:00.000Z,1425.6483516483515,1801.7527472527472,2451.043956043956,3306.6153846153848,3669.75,3844.28021978022,4095.3186813186812,4299.692307692308,4361.483516483517,5549.304945054945,4681.101648351649,5.0
177,2021-02-22T00:00:00.000Z,1009.6648351648352,1306.043956043956,2024.2692307692307,3055.164835164835,3462.673076923077,3710.153846153846,3984.1346153846152,4343.489010989011,4371.18956043956,5718.307692307692,4607.807692307692,5.0
178,2021-02-27T00:00:00.000Z,1527.3379120879122,1804.8846153846155,2226.4945054945056,2870.120879120879,3156.5494505494507,3273.8241758241757,3468.8983516483518,3615.7252747252746,3644.1043956043954,4587.3489010989015,3856.9313186813188,5.0
179,2021-03-04T00:00:00.000Z,973.6126373626373,1269.8241758241759,1969.5,2976.0,3406.5,3624.2774725274726,3881.0082417582416,4129.565934065934,4270.211538461538,5730.906593406594,4680.870879120879,5.0
180,2021-03-09T00:00:00.000Z,941.4148351648352,1323.7197802197802,1995.3406593406594,3018.1703296703295,3420.5934065934066,3643.6346153846152,3956.6016483516482,4274.428571428572,4333.67032967033,5844.093406593406,4917.156593406594,5.0
181,2021-03-14T00:00:00.000Z,1346.423076923077,1613.6263736263736,2290.763736263736,3245.5384615384614,3671.1483516483518,3847.8598901098903,4076.197802197802,4241.934065934066,4403.302197802198,5746.983516483517,4719.956043956044,5.0
182,2021-03-29T00:00:00.000Z,2178.9285714285716,2497.802197802198,3017.3186813186812,3767.5384615384614,4095.3406593406594,4221.82967032967,4434.541208791209,4645.472527472528,4623.1648351648355,5794.2307692307695,4992.2307692307695,5.010989010989011
183,2021-04-03T00:00:00.000Z,1143.151098901099,1445.868131868132,2208.8406593406594,3300.5054945054944,3722.8241758241757,3955.9615384615386,4212.870879120879,4557.994505494506,4581.244505494506,6008.5851648351645,4983.7170329670325,5.0
184,2021-04-08T00:00:00.000Z,1081.2747252747254,1469.0934065934066,2194.653846153846,3289.401098901099,3693.6593406593406,3927.3571428571427,4222.2829670329675,4544.197802197802,4580.9807692307695,6152.260989010989,5290.675824175824,5.0
185,2021-04-13T00:00:00.000Z,1262.293956043956,1528.7472527472528,2245.9945054945056,3294.653846153846,3730.736263736264,3936.0054945054944,4176.510989010989,4423.313186813187,4516.409340659341,5982.321428571428,4979.56043956044,5.0
186,2021-04-18T00:00:00.000Z,1156.39010989011,1515.9945054945056,2200.043956043956,3235.1373626373625,3674.763736263736,3823.826923076923,4183.126373626374,4172.2692307692305,4517.684065934066,6084.524725274725,5250.4532967032965,5.0
187,2021-04-23T00:00:00.000Z,1106.6236263736264,1410.892857142857,2187.1098901098903,3307.1373626373625,3796.1098901098903,3995.7884615384614,4262.010989010989,4425.895604395604,4653.538461538462,6186.4670329670325,5180.313186813187,5.0
188,2021-04-28T00:00:00.000Z,1110.434065934066,1478.1978021978023,2182.1373626373625,3228.9065934065934,3675.2664835164837,3837.0054945054944,4158.1373626373625,4239.478021978022,4464.096153846154,6042.021978021978,5250.8873626373625,5.0
189,2021-05-13T00:00:00.000Z,1133.5961538461538,1408.7747252747254,2147.1263736263736,3229.1263736263736,3716.631868131868,3899.8763736263736,4173.93956043956,4284.324175824176,4551.093406593406,6102.318681318681,5130.684065934066,5.0
190,2021-05-18T00:00:00.000Z,1028.7664835164835,1362.7472527472528,2034.3516483516485,3052.6813186813188,3495.3434065934066,3639.846153846154,3994.228021978022,4007.214285714286,4330.791208791209,5978.4010989010985,5178.1373626373625,5.0
191,2021-05-23T00:00:00.000Z,1011.9862637362637,1257.9615384615386,1979.6373626373627,3055.296703296703,3580.019230769231,3762.447802197802,4051.8571428571427,4070.478021978022,4498.925824175824,6145.975274725275,5173.728021978022,5.0
192,2021-05-28T00:00:00.000Z,1023.0604395604396,1359.184065934066,2052.5164835164837,3122.1703296703295,3605.714285714286,3762.980769230769,4143.247252747253,4159.708791208791,4530.510989010989,6244.145604395604,5473.7170329670325,5.0
193,2021-06-02T00:00:00.000Z,1075.478021978022,1332.0247252747254,2072.714285714286,3132.087912087912,3635.434065934066,3785.585164835165,4046.414835164835,4077.9285714285716,4440.4807692307695,6142.530219780219,5206.054945054945,5.0
194,2021-06-12T00:00:00.000Z,1210.5879120879122,1480.8736263736264,2263.763736263736,3353.1813186813188,3839.1675824175823,3959.9203296703295,4189.774725274725,4122.7692307692305,4533.153846153846,6221.89010989011,5371.997252747253,5.0
195,2021-06-17T00:00:00.000Z,1159.0604395604396,1509.9175824175825,2275.0934065934066,3414.6593406593406,3894.653846153846,4025.956043956044,4385.961538461538,4293.236263736264,4683.895604395604,6518.42032967033,5885.590659340659,5.0
196,2021-06-22T00:00:00.000Z,1291.5192307692307,1567.6153846153845,2396.0274725274726,3576.3928571428573,4125.436813186813,4274.571428571428,4544.178571428572,4459.285714285715,4973.255494505494,6858.706043956044,5844.208791208791,5.0
197,2021-06-27T00:00:00.000Z,995.8901098901099,1356.5824175824175,2112.285714285714,3182.9615384615386,3644.414835164835,3784.3406593406594,4119.244505494506,4042.131868131868,4394.7032967032965,6121.456043956044,5528.5,5.0
198,2021-07-02T00:00:00.000Z,1205.9615384615386,1472.7967032967033,2247.7252747252746,3317.8076923076924,3812.6373626373625,3959.532967032967,4187.565934065934,4133.807692307692,4528.5192307692305,6221.274725274725,5393.576923076923,5.0
199,2021-07-07T00:00:00.000Z,1102.2335164835165,1474.0054945054944,2255.631868131868,3322.6703296703295,3774.546703296703,3879.6593406593406,4208.17032967033,4105.2307692307695,4454.087912087912,6129.093406593406,5526.82967032967,5.0
200,2021-07-12T00:00:00.000Z,1200.1565934065934,1450.3351648351647,2231.8901098901097,3300.771978021978,3785.6813186813188,3919.8186813186812,4143.986263736264,4058.28021978022,4482.107142857143,6200.222527472528,5396.662087912088,5.0
201,2021-07-17T00:00:00.000Z,1088.4175824175825,1440.065934065934,2201.945054945055,3217.9175824175823,3700.9203296703295,3851.423076923077,4195.958791208791,4072.9395604395604,4469.804945054945,6202.343406593406,5618.942307692308,5.0
202,2021-07-22T00:00:00.000Z,1172.2664835164835,1415.315934065934,2201.153846153846,3218.785714285714,3785.368131868132,4061.2884615384614,4323.824175824176,4225.752747252747,4715.365384615385,6397.60989010989,5478.832417582417,5.0
203,2021-08-01T00:00:00.000Z,990.8241758241758,1201.510989010989,1946.5164835164835,2649.414835164835,3321.6263736263736,3871.771978021978,4135.521978021978,4045.686813186813,4492.478021978022,5776.280219780219,4797.32967032967,5.0
204,2021-08-06T00:00:00.000Z,1428.0255319148937,1664.523404255319,2147.4297872340426,2606.808510638298,3061.4893617021276,3541.2127659574467,3892.5106382978724,3722.6382978723404,4073.451063829787,4576.395744680851,3825.91914893617,5.1191489361702125
205,2021-08-21T00:00:00.000Z,742.565934065934,857.7527472527472,1515.6153846153845,1603.392857142857,2478.2912087912086,4355.697802197802,4917.81043956044,4783.505494505494,5235.225274725275,4364.39010989011,3115.1098901098903,4.346153846153846
206,2021-09-20T00:00:00.000Z,882.9010989010989,995.1291208791209,1510.2967032967033,1795.5027472527472,2455.5274725274726,3470.78021978022,3880.414835164835,3845.0384615384614,4232.365384615385,4165.527472527472,3043.587912087912,4.84065934065934
207,2021-09-25T00:00:00.000Z,624.9752747252747,848.7692307692307,1340.1675824175825,1727.0851648351647,2304.3104395604396,3140.9945054945056,3617.03021978022,3651.423076923077,3981.997252747253,4338.274725274725,3327.0082417582416,4.917582417582418
208,2021-09-30T00:00:00.000Z,640.5714285714286,817.967032967033,1367.8049450549452,1884.7225274725274,2483.543956043956,3134.1593406593406,3489.673076923077,3531.1263736263736,3959.1758241758243,4598.873626373626,3438.793956043956,5.0
209,2021-10-05T00:00:00.000Z,909.3009708737864,1115.0,1573.9029126213593,2146.9126213592235,2615.1747572815534,3041.135922330097,3420.223300970874,3463.650485436893,3759.5631067961167,4479.582524271845,3525.78640776699,5.0
210,2021-10-10T00:00:00.000Z,955.6813186813187,1133.2912087912089,1688.2527472527472,2419.5934065934066,2975.4423076923076,3388.870879120879,3703.879120879121,3848.3846153846152,4142.917582417583,5098.379120879121,3861.230769230769,5.0
211,2021-10-15T00:00:00.000Z,716.1703296703297,1013.2060439560439,1555.2472527472528,2357.370879120879,2844.035714285714,3166.7747252747254,3525.664835164835,3721.6346153846152,3929.230769230769,5113.895604395604,4010.510989010989,5.0
212,2021-10-20T00:00:00.000Z,816.0164835164835,1021.6236263736264,1579.5934065934066,2379.9395604395604,2884.7582417582416,3169.401098901099,3472.2664835164837,3560.653846153846,3922.793956043956,5107.596153846154,3859.510989010989,5.0
213,2021-10-25T00:00:00.000Z,792.5137362637363,1102.423076923077,1647.5714285714287,2486.3324175824177,2943.1236263736264,3218.901098901099,3574.532967032967,3758.912087912088,3968.414835164835,5197.607142857143,4091.6703296703295,5.0
214,2021-10-30T00:00:00.000Z,762.3818681318681,1009.2032967032967,1607.7032967032967,2519.21978021978,2985.203296703297,3266.381868131868,3570.315934065934,3858.0384615384614,4022.6758241758243,5244.412087912088,3984.464285714286,5.0
215,2021-11-04T00:00:00.000Z,698.3901098901099,1040.0576923076924,1602.2417582417581,2506.271978021978,2939.662087912088,3182.236263736264,3515.596153846154,3761.6346153846152,3936.914835164835,5295.406593406594,4188.236263736264,5.0
216,2021-11-14T00:00:00.000Z,641.2445054945055,1020.6346153846154,1621.5494505494505,2586.6428571428573,3009.706043956044,3248.912087912088,3578.304945054945,3879.087912087912,4008.1923076923076,5397.101648351649,4320.008241758242,5.0
217,2021-11-19T00:00:00.000Z,781.9313186813187,1071.6263736263736,1726.1153846153845,2717.9725274725274,3165.304945054945,3404.2417582417584,3692.785714285714,4017.013736263736,4136.354395604396,5472.5467032967035,4282.736263736264,5.0
218,2021-11-24T00:00:00.000Z,688.2637362637363,1091.021978021978,1746.6978021978023,2759.1456043956046,3177.0576923076924,3404.662087912088,3721.598901098901,4024.717032967033,4136.104395604396,5542.167582417583,4532.271978021978,5.0
219,2021-12-04T00:00:00.000Z,1397.4093406593406,1706.3791208791208,2236.868131868132,3067.434065934066,3444.5494505494507,3646.403846153846,3922.802197802198,4156.983516483517,4219.818681318681,5383.686813186813,4463.64010989011,5.0
220,2021-12-09T00:00:00.000Z,834.8626373626373,1160.2802197802198,1886.3296703296703,2913.980769230769,3326.054945054945,3578.730769230769,3849.956043956044,4223.222527472528,4244.8626373626375,5566.950549450549,4464.741758241758,5.0
221,2021-12-14T00:00:00.000Z,,,,,,,,,,,,
222,2021-12-19T00:00:00.000Z,827.9395604395604,1161.010989010989,1911.9725274725274,2947.763736263736,3378.9313186813188,3610.3516483516482,3866.78021978022,4165.494505494506,4254.054945054945,5578.969780219781,4533.615384615385,5.0
223,2021-12-24T00:00:00.000Z,727.6043956043956,1147.1813186813188,1846.2527472527472,2853.53021978022,3261.063186813187,3476.3406593406594,3775.964285714286,4043.4203296703295,4133.818681318681,5571.134615384615,4728.016483516483,5.0
224,2021-12-29T00:00:00.000Z,,,,,,,,,,,,
225,2022-01-03T00:00:00.000Z,1096.0054945054944,1501.1758241758241,2211.21978021978,3210.401098901099,3624.7115384615386,3847.9313186813188,4139.5329670329675,4387.340659340659,4474.505494505494,5807.601648351649,4966.156593406594,5.0
226,2022-01-08T00:00:00.000Z,829.75,1139.6923076923076,1851.1593406593406,2844.6456043956046,3273.8241758241757,3487.8983516483518,3738.1071428571427,3965.489010989011,4097.8351648351645,5549.909340659341,4614.667582417583,5.0
227,2022-01-13T00:00:00.000Z,,,,,,,,,,,,
228,2022-01-18T00:00:00.000Z,845.4560439560439,1179.456043956044,1959.6153846153845,3019.730769230769,3400.368131868132,3658.1593406593406,3927.4285714285716,4336.258241758242,4291.016483516483,5673.793956043956,4697.969780219781,5.0
229,2022-01-23T00:00:00.000Z,801.532967032967,1239.076923076923,1998.3846153846155,3056.552197802198,3414.9423076923076,3661.6401098901097,3947.782967032967,4348.326923076923,4295.233516483517,5748.524725274725,4965.3351648351645,5.0
230,2022-01-28T00:00:00.000Z,1276.6456043956043,1516.1978021978023,2142.664835164835,3075.714285714286,3496.9285714285716,3696.8901098901097,3920.5412087912086,4146.593406593406,4225.412087912088,5618.096153846154,4742.288461538462,5.0
231,2022-02-02T00:00:00.000Z,1276.956043956044,1613.39010989011,2225.5384615384614,3184.296703296703,3556.370879120879,3779.8763736263736,4055.752747252747,4369.483516483517,4344.554945054945,5736.25,5012.873626373626,5.0
232,2022-02-07T00:00:00.000Z,1060.1483516483515,1400.7417582417581,2160.1373626373625,3214.4505494505493,3666.6813186813188,3888.230769230769,4141.486263736264,4407.351648351649,4478.771978021978,5902.667582417583,4917.582417582417,5.0
233,2022-02-12T00:00:00.000Z,1236.2307692307693,1601.2967032967033,2264.252747252747,3270.285714285714,3667.464285714286,3890.7115384615386,4162.445054945055,4451.934065934066,4438.8873626373625,5869.195054945055,5134.156593406594,5.0
234,2022-02-17T00:00:00.000Z,1006.260989010989,1306.978021978022,2026.3461538461538,3094.8296703296705,3529.9313186813188,3741.576923076923,3992.2335164835163,4254.714285714285,4321.244505494506,5863.925824175824,4981.118131868132,5.0
235,2022-02-22T00:00:00.000Z,1028.7582417582419,1449.9587912087911,2202.5714285714284,3302.203296703297,3676.0,3925.923076923077,4207.321428571428,4612.89010989011,4522.104395604396,5968.291208791209,5204.142857142857,5.0
236,2022-02-27T00:00:00.000Z,1208.826923076923,1508.1758241758241,2237.620879120879,3304.043956043956,3747.3571428571427,3955.315934065934,4193.708791208791,4471.076923076923,4502.552197802198,6002.906593406594,5074.9010989010985,5.0
237,2022-03-09T00:00:00.000Z,857.1236263736264,1265.576923076923,2127.813186813187,3306.118131868132,3800.8186813186812,4014.4945054945056,4272.494505494506,4480.791208791209,4630.802197802198,6210.4807692307695,5199.131868131868,5.0
238,2022-03-14T00:00:00.000Z,1212.3241758241759,1718.2582417582419,2525.230769230769,3630.5164835164837,4076.1456043956046,4245.530219780219,4527.5851648351645,4703.131868131868,4777.2967032967035,6185.763736263736,5364.587912087912,5.0
239,2022-03-24T00:00:00.000Z,2360.315934065934,2763.3406593406594,3329.098901098901,4148.043956043956,4540.535714285715,4616.909340659341,4845.266483516483,4946.923076923077,4983.291208791209,6124.5329670329675,5333.620879120879,5.0
240,2022-03-29T00:00:00.000Z,1511.1236263736264,1789.2417582417581,2497.285714285714,3532.8956043956046,3940.7225274725274,4131.260989010989,4349.008241758242,4636.780219780219,4610.653846153846,6052.129120879121,5173.299450549451,5.0
241,2022-04-13T00:00:00.000Z,914.1153846153846,1449.0851648351647,2321.21978021978,3531.203296703297,4042.1593406593406,4184.975274725275,4537.607142857143,4577.615384615385,4869.082417582417,6376.593406593406,5552.101648351649,5.0
242,2022-04-23T00:00:00.000Z,908.9065934065934,1420.6373626373627,2304.782967032967,3555.9395604395604,4039.3104395604396,4232.5467032967035,4564.725274725275,4768.010989010989,4907.255494505494,6530.576923076923,5744.719780219781,5.0
243,2022-04-28T00:00:00.000Z,1032.1153846153845,1406.8461538461538,2366.703296703297,3665.010989010989,4189.0989010989015,4378.277472527472,4653.483516483517,4860.406593406594,5050.7307692307695,6682.879120879121,5663.692307692308,5.0
244,2022-05-08T00:00:00.000Z,713.4093406593406,1229.5164835164835,2319.0412087912086,3649.934065934066,4120.412087912088,4259.266483516483,4542.200549450549,4690.120879120879,5128.412087912088,6641.972527472528,5560.538461538462,5.0
245,2022-05-13T00:00:00.000Z,999.2142857142857,1479.9093406593406,2345.0274725274726,3544.013736263736,4025.03021978022,4116.159340659341,4474.043956043956,4487.395604395604,4837.648351648351,6458.280219780219,5753.458791208791,5.0
246,2022-05-18T00:00:00.000Z,732.0192307692307,1265.8049450549452,2355.923076923077,3681.879120879121,4181.321428571428,4315.5851648351645,4580.7307692307695,4706.054945054945,5081.524725274725,6588.711538461538,5537.315934065934,5.0
247,2022-05-28T00:00:00.000Z,857.3653846153846,1225.368131868132,2117.546703296703,3321.3653846153848,3831.543956043956,3972.120879120879,4239.719780219781,4291.6373626373625,4691.0329670329675,6337.956043956044,5419.854395604396,5.0
248,2022-06-02T00:00:00.000Z,980.8901098901099,1391.9395604395604,2198.587912087912,3349.785714285714,3838.379120879121,3953.4395604395604,4291.304945054945,4301.153846153846,4624.865384615385,6303.082417582417,5674.6373626373625,5.0
249,2022-06-07T00:00:00.000Z,,,,,,,,,,,,
250,2022-06-12T00:00:00.000Z,1040.934065934066,1357.9313186813188,2069.076923076923,3164.763736263736,3629.271978021978,3748.296703296703,4107.313186813187,4023.3296703296705,4433.60989010989,6189.601648351649,5624.447802197802,5.0
251,2022-06-17T00:00:00.000Z,,,,,,,,,,,,
252,2022-06-22T00:00:00.000Z,599.728021978022,1023.315934065934,1776.9148351648353,2885.826923076923,3339.1236263736264,3489.370879120879,3844.5384615384614,3890.1565934065934,4245.181318681319,5433.733516483517,4534.5467032967035,5.0
